theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
13,45,"[26, 4]","[2.256454026236098, 1.6980350348372784]",1.04,0.0,1.04,1.04,False,False,False,True,6.6594706622469735,-0.5272817920735108,True,True,3.17383716102164,0.4575975634566772,0.018753023801406914,0.03389050018231545,0.018753023801406914,0.12034257408231497,0,0,0,nan,nan,2.6053516194224358e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,46,"[16, 11]","[0.6276396117090777, 2.003355228150237]",1.04,0.0,1.04,1.04,False,False,False,True,11.289175671439477,-0.4704995462006036,True,True,6.744880868310391,0.23834644123992976,0.011633030522852465,0.030644781638124938,0.011633030522852465,0.13067529117688537,0,0,0,nan,nan,2.6958412490785122e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,47,"[0, 38]","[3.5565999404003263, 1.2714842376235278]",1.04,0.0,1.04,1.04,False,False,False,True,4.879891571084799,-0.4573453425982995,True,True,2.854319961955793,0.4987497511302734,0.03989998009482565,0.039999874967651804,0.03989998009482565,0.11863151309080422,0,0,0,nan,nan,2.5711022317409515e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,48,"[1, 10]","[1.446840717609392, 1.4821513223579847]",1.2,0.0,1.2,1.04,True,False,True,True,4.994557111113752,-0.3790320401521947,True,True,17.04245772745037,0.0736234774731883,0.046168854965200026,0.1774492208544753,0.046168854965200026,0.1256716400384903,0,0,0,nan,nan,2.5830930098891258e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,49,"[20, 31]","[1.3724371001744842, 2.3411738588204183]",1.2,0.0,1.2,1.04,True,False,True,True,5.953138003275301,-0.4043277320394667,True,True,4.669067280245809,0.2936414631577714,0.21905175584403114,0.3544185566941561,0.21905175584403114,0.11943225609138608,0,0,0,nan,nan,2.5324407033622265e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,50,"[53, 31]","[1.8603095369762042, 2.8730405749742554]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.3638562389671547,0.8492744356945043,1.2889814205130834e-07,0.0003211193733144244,1.2889814205130834e-07,0.12850205786526203,0,0,0,nan,nan,2.6201480068266392e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,51,"[17, 52]","[2.5983040738524252, 0.5710132185611703]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.083944308638067,0.9596959735915851,1.101574842523524e-08,2.968684302316864e-05,1.101574842523524e-08,0.1268165980000049,0,0,0,nan,nan,2.5143614038825035e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,52,"[39, 24]","[4.525033774216225, 0.6189590817615059]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,3.3861794797097757,0.43003759890500237,1.4576587711133064e-203,1.5271719070822675e-102,1.4576587711133064e-203,0.1273336550220847,0,0,0,nan,nan,2.7694040909409523e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
21,53,"[21, 42]","[7.967973361796358, 0.9814230900834634]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.1709837728372183,0.9226835779914359,3.2888137871744585e-18,5.129377184161413e-10,3.2888137871744585e-18,0.12436162400990725,0,0,0,nan,nan,2.4691573344171047e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
22,54,"[2, 1]","[1.596933203298074, 3.112450150315145]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.1674809166626618,0.9236327209842633,0.0027397175799494513,0.0329906195451047,-0.07726028242005055,0.12171815382316709,0,0,0,nan,nan,2.418900839984417e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
23,55,"[1, 35]","[1.4821492617498235, 1.7329962003313766]",1.2,0.0,1.2,1.04,True,False,True,True,7.166647061352755,-0.4088974965722922,True,True,8.309405471134298,0.21800248514301346,0.13469046900797946,0.29935057212128674,0.13469046900797946,0.12158339889720082,0,0,0,nan,nan,2.516352105885744e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
24,56,"[22, 52]","[2.085619867707055, 0.8905660408894922]",1.2,0.0,1.2,1.04,True,False,True,True,14.85859381051062,-0.4115342573577595,True,True,5.101492675114216,0.32491388578626995,0.13549601413896323,0.1857724571702503,0.13549601413896323,0.12178343697451055,0,0,0,nan,nan,2.4805893190205097e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
25,57,"[33, 2]","[0.9518366599035963, 2.5997504131202027]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,3.318291853611619,0.39348433050698506,1.3268974262158533e-20,3.258094444568301e-11,1.3268974262158533e-20,0.12664338201284409,0,0,0,nan,nan,2.5134417228400707e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
26,58,"[49, 48]","[1.4560973239182637, 4.603300027795935]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.7525637220213846,0.7369800193899922,2.9126135884073068e-192,6.826552381291519e-97,2.9126135884073068e-192,0.12364688608795404,0,0,0,nan,nan,2.722057979553938e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
27,59,"[13, 8]","[2.6955344960782104, 2.5100813768101164]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,2.010828499475663,0.5285381248380258,2.759388840413317e-12,4.6986613002817846e-07,2.759388840413317e-12,0.12789514614269137,0,0,0,nan,nan,2.7387402951717377e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
28,60,"[6, 36]","[1.675650858198427, 5.089241786040394]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.1676857182698157,0.9239423779551474,3.222206667869235e-08,0.0001605542036344496,3.222206667869235e-08,0.12316932599060237,0,0,0,nan,nan,2.7084955945611e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
29,61,"[4, 1]","[1.8593871947373277, 2.4176284482311665]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,4.860569294615553,0.33612460580588205,1.4593869250061415e-06,0.00048613816113690845,1.4593869250061415e-06,0.1202236469835043,0,0,0,nan,nan,2.5864108465611935e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
30,62,"[17, 3]","[2.0567072365518326, 4.1861844508063815]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,3.483127318832222,0.4602587265633125,5.393753257797691e-199,2.937687051487327e-100,5.393753257797691e-199,0.12015369278378785,0,0,0,nan,nan,2.478412352502346e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
31,63,"[11, 7]","[3.066633082394616, 0.39283804023886115]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.5980437490133268,0.7768233275064864,1.1506080536343632e-48,3.033951954214151e-25,1.1506080536343632e-48,0.12190599599853158,0,0,0,nan,nan,2.8919079340994358e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,64,"[47, 48]","[3.63877736408245, 4.18587171041046]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.0000001095540356,0.9999999452229852,4.6411627244601097e-302,8.617343186351682e-152,4.6411627244601097e-302,0.12569237989373505,0,0,0,nan,nan,2.682593185454607e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,65,"[9, 42]","[9.476740055285497, 1.1502815719622936]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.0588181771246719,0.9714174622247042,0.0,0.0,0.0,0.12468802882358432,0,0,0,nan,nan,2.742605283856392e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,66,"[4, 36]","[2.508814044055896, 6.992520767434428]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0062090801944392,0.9969050667797853,3.780999653833292e-95,5.499817927046889e-48,3.780999653833292e-95,0.1242996109649539,0,0,0,nan,nan,2.792046871036291e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,67,"[49, 34]","[3.119522565810021, 0.7384293438405146]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.1872030268309182,0.9142824829012406,1.8273297901241965e-17,3.82341093613314e-09,1.8273297901241965e-17,0.12735638092271984,0,0,0,nan,nan,2.6093912310898304e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,68,"[12, 16]","[11.824388224123501, 0.5893608626056026]",1.2,0.32,0.8799999999999999,1.04,True,False,True,True,14.43790030192405,-0.5776721737775045,True,True,1.0,1.0,0.4,1.304150754390892e-22,0.08000000000000002,0.12187812011688948,0,0,0,nan,nan,2.6527908630669117e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,69,"[48, 27]","[8.356482392932525, 5.0487759039897915]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.000000158328182,0.9999999208359154,3.4445222779671835e-27,1.6600053681761835e-14,3.4445222779671835e-27,0.12027149298228323,0,0,0,nan,nan,2.792850136756897e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,70,"[3, 26]","[4.660567831094867, 1.4538518693924665]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,3.0225150018215388,0.38014127280750654,3.651802947076303e-142,7.643876448060948e-72,3.651802947076303e-142,0.1225343169644475,0,0,0,nan,nan,2.6848982088267803e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,71,"[27, 51]","[3.687292371769252, 0.6422026084043664]",1.04,0.0,1.04,1.04,False,False,False,True,6.632390186603217,-0.4982587055385491,True,True,4.37272401324106,0.319882954353581,0.02559097730209696,0.037316069235266945,0.02559097730209696,0.12319092196412385,0,0,0,nan,nan,2.6446999981999397e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,72,"[47, 24]","[1.7588935708220301, 0.9043302758587939]",1.2,0.0,1.2,1.04,True,False,True,True,5.607471616505131,-0.39232665219814944,True,True,6.476584303706491,0.21625929631305618,0.11112625790750706,0.2766546434008323,0.11112625790750706,0.12458348693326116,0,0,0,nan,nan,2.6022898964583874e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,73,"[15, 40]","[1.8099066083094038, 2.040913210005766]",1.12,0.0,1.12,1.04,True,False,True,True,7.851977293620081,-0.4085455537513274,True,True,3.8371051765129187,0.3913273251169124,0.01625026182320845,0.07223927863813025,0.01625026182320845,0.1237623579800129,0,0,0,nan,nan,2.5060027837753296e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,74,"[48, 19]","[6.213219865821109, 3.145969460016759]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.0000073672313723,0.9999963163978833,3.917219193732527e-28,7.916786412410053e-15,3.917219193732527e-28,0.1283916370011866,0,0,0,nan,nan,2.7436413802206516e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,75,"[7, 50]","[0.7165277516809333, 0.6782508680312247]",1.12,0.0,1.12,1.04,True,False,True,True,4.34713303803074,-0.37163344810928434,True,True,16.249509787306625,0.11064865766216843,0.0354343739431161,0.1096928490662329,0.0354343739431161,0.12155288993380964,0,0,0,nan,nan,2.67180148512125e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,76,"[11, 46]","[2.447940563725724, 3.517122158703507]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,3.550205087265113,0.4208416746874992,6.23707485228868e-32,1.3531444516703749e-16,6.23707485228868e-32,0.12831842387095094,0,0,0,nan,nan,2.6584486477077007e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,77,"[51, 53]","[0.8000475664117608, 2.462696103094929]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,4.258176154396741,0.39563477225305016,1.0158207454117203e-06,0.0002850754944285251,1.0158207454117203e-06,0.11952597601339221,0,0,0,nan,nan,2.680695615708828e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,78,"[41, 12]","[1.212448409457047, 8.426479095615903]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0018955255129676,0.9990533526230982,3.18660035679581e-05,0.0015963285511614628,3.18660035679581e-05,0.12572539295069873,0,0,0,nan,nan,2.8440379537642002e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,79,"[17, 47]","[2.0591216862555997, 1.1883547825401368]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,4.227381886698368,0.3060041988898568,0.0005105598461322083,0.0063706051046447535,0.0005105598461322083,0.12680294504389167,0,0,0,nan,nan,2.6695895940065384e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,80,"[18, 26]","[4.595394455190418, 2.0431155360410362]",1.04,0.0,1.04,1.04,False,False,False,True,4.994557111113752,-0.402282722457645,True,True,2.525904492952337,0.5661183107973674,0.045289464863789396,0.03964872711014488,0.045289464863789396,0.1271736950147897,0,0,0,nan,nan,2.702954225242138e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,81,"[35, 26]","[1.6990863852475313, 1.611152884160427]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,17.121823128493155,0.08016349836128994,0.00015702797577749826,0.011207038959540248,0.00015702797577749826,0.12585317809134722,0,0,0,nan,nan,2.5941524654626846e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,82,"[45, 28]","[4.945735106628824, 1.7906831370457612]",1.2,0.0,1.2,1.04,True,False,True,True,7.369717677936186,-0.48924296918136906,True,True,1.398849129382505,0.8312869161199762,0.6650295328999429,0.2995986426671279,0.6650295328999429,0.12087084096856415,0,0,0,nan,nan,2.7539441362023354e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,83,"[33, 4]","[1.1553562746508341, 2.1318669428734407]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,7.383944634908462,0.19707098591799505,0.0004765220274322174,0.013843298057789003,0.0004765220274322174,0.12302433513104916,0,0,0,nan,nan,2.5395536795258522e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,84,"[34, 47]","[0.6433741759623541, 2.9074781397298106]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,4.037322563794803,0.37923279775772173,1.597489445250084e-10,3.575160740438505e-06,1.597489445250084e-10,0.13005970092490315,0,0,0,nan,nan,2.5811023078858852e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
